SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_16,10_28_30,47.68155,2,0,1,1,3.517982,-0.07037783,1.113289,0.09017515,2.784332,353.8878,2.419118,
0,6_16,10_28_30,47.69406,2,0,1,1,3.530499,-0.0704,1.113422,0.09023881,2.784671,353.8844,2.417519,
0,6_16,10_28_30,47.71539,2,0,1,1,3.551826,-0.07039523,1.113448,0.09025574,2.771556,353.8734,2.396038,
0,6_16,10_28_30,47.7328,2,0,1,1,3.569241,-0.07038999,1.113494,0.09029734,2.784355,353.8814,2.384902,
0,6_16,10_28_30,47.74526,2,0,1,1,3.581699,-0.07036662,1.113527,0.09033787,2.786284,353.8898,2.37786,
0,6_16,10_28_30,47.76118,2,0,1,1,3.597614,-0.07035279,1.113479,0.09027505,2.781257,353.9062,2.394115,
0,6_16,10_28_30,47.77331,2,0,1,1,3.609745,-0.07032013,1.113513,0.09032822,2.781494,353.906,2.394178,
0,6_16,10_28_30,47.78498,2,0,1,1,3.621422,-0.07030439,1.113475,0.09033847,2.785102,353.918,2.400502,
0,6_16,10_28_30,47.7993,2,0,1,1,3.635742,-0.07035625,1.113347,0.09027398,2.798186,353.9225,2.410097,
0,6_16,10_28_30,47.81066,2,0,1,1,3.647099,-0.0703702,1.113327,0.09024668,2.817696,353.9253,2.40146,
0,6_16,10_28_30,47.82129,2,0,1,1,3.657726,-0.07031715,1.113278,0.0901258,2.826924,353.912,2.393923,
0,6_16,10_28_31,47.83598,2,0,1,1,3.672421,-0.07029653,1.113301,0.09006667,2.83629,353.9165,2.37926,
0,6_16,10_28_31,47.84755,2,0,1,1,3.683987,-0.07023966,1.113267,0.09001124,2.838565,353.9038,2.372895,
0,6_16,10_28_31,47.85855,2,0,1,1,3.694988,-0.07032156,1.113239,0.09002018,2.834474,353.9094,2.37831,
0,6_16,10_28_31,47.87644,2,0,1,1,3.712875,-0.07032824,1.113187,0.08997238,2.809366,353.9046,2.391535,
0,6_16,10_28_31,47.89655,2,0,1,1,3.732983,-0.07023132,1.113215,0.08977437,2.786624,353.901,2.39585,
0,6_16,10_28_31,47.90961,2,0,1,1,3.746048,-0.07020891,1.113221,0.08976555,2.781807,353.904,2.388801,
0,6_16,10_28_31,47.92272,2,0,1,1,3.759159,-0.07010031,1.113292,0.08982134,2.776805,353.9089,2.378871,
0,6_16,10_28_31,47.93388,2,0,1,1,3.770313,-0.07010889,1.113277,0.08983302,2.77667,353.9193,2.373475,
0,6_16,10_28_31,47.94548,2,0,1,1,3.781918,-0.07010651,1.113295,0.08980167,2.777099,353.9275,2.353442,
0,6_16,10_28_31,47.96208,2,0,1,1,3.798515,-0.07014346,1.113307,0.08984208,2.781408,353.9422,2.347569,
0,6_16,10_28_31,47.97386,2,0,1,1,3.810295,-0.07008946,1.113277,0.0898031,2.777692,353.9659,2.337552,
0,6_16,10_28_31,47.98537,2,0,1,1,3.821812,-0.07012308,1.113325,0.08976901,2.780043,353.9875,2.357044,
0,6_16,10_28_31,48.00066,2,0,1,1,3.837101,-0.06999004,1.113401,0.08977926,2.791949,353.993,2.360023,
0,6_16,10_28_31,48.01515,2,0,1,1,3.851585,-0.0700258,1.113412,0.08981407,2.796645,354.0123,2.380977,
0,6_16,10_28_31,48.02575,2,0,1,1,3.862183,-0.06998169,1.113375,0.089849,2.798204,354.0304,2.380063,
0,6_16,10_28_31,48.04536,2,0,1,1,3.881802,-0.07002974,1.113352,0.08980978,2.787375,354.0592,2.372021,
0,6_16,10_28_31,48.06296,2,0,1,1,3.899399,-0.07007766,1.113366,0.08983123,2.76774,354.0765,2.359008,
0,6_16,10_28_31,48.07587,2,0,1,1,3.912312,-0.07000911,1.113297,0.08982241,2.774432,354.0712,2.358476,
0,6_16,10_28_31,48.08887,2,0,1,1,3.925304,-0.07005107,1.113305,0.08981121,2.782549,354.0745,2.365048,
0,6_16,10_28_31,48.09959,2,0,1,1,3.936028,-0.06994653,1.113312,0.08976114,2.792505,354.0751,2.36354,
0,6_16,10_28_31,48.11151,2,0,1,1,3.947945,-0.06992841,1.113365,0.08975565,2.796597,354.0809,2.352842,
0,6_16,10_28_31,48.12514,2,0,1,1,3.961582,-0.06985056,1.113314,0.0898211,2.811842,354.0903,2.351239,
0,6_16,10_28_31,48.13739,2,0,1,1,3.973824,-0.06989658,1.113284,0.08988905,2.815927,354.107,2.346384,
0,6_16,10_28_31,48.14841,2,0,1,1,3.984848,-0.0699122,1.113286,0.08988619,2.823053,354.1339,2.34025,
0,6_16,10_28_31,48.16185,2,0,1,1,3.998291,-0.06992435,1.113207,0.08982718,2.840279,354.1541,2.345603,
0,6_16,10_28_31,48.17548,2,0,1,1,4.011917,-0.06989288,1.113213,0.08984244,2.865256,354.1986,2.363766,
0,6_16,10_28_31,48.18718,2,0,1,1,4.023617,-0.06981766,1.113172,0.08987081,2.865676,354.2308,2.36949,
0,6_16,10_28_31,48.20969,2,0,1,1,4.046131,-0.06978643,1.113195,0.08987725,2.843356,354.2635,2.384053,
0,6_16,10_28_31,48.22638,2,0,1,1,4.06282,-0.06976068,1.1133,0.08995104,2.811618,354.3032,2.370483,
0,6_16,10_28_31,48.23969,2,0,1,1,4.07613,-0.06971931,1.113321,0.08998704,2.803741,354.3188,2.353001,
0,6_16,10_28_31,48.25306,2,0,1,1,4.089493,-0.06958663,1.11339,0.08997452,2.792098,354.3516,2.321851,
0,6_16,10_28_31,48.26583,2,0,1,1,4.102268,-0.06956911,1.113372,0.08997715,2.815336,354.3698,2.320476,
0,6_16,10_28_31,48.27736,2,0,1,1,4.113796,-0.06947875,1.113376,0.08996606,2.840866,354.3859,2.304125,
0,6_16,10_28_31,48.29083,2,0,1,1,4.127266,-0.06944001,1.113316,0.08994853,2.858283,354.3947,2.309884,
0,6_16,10_28_31,48.3101,2,0,1,1,4.146542,-0.06935537,1.113265,0.08993042,2.884273,354.406,2.303834,
0,6_16,10_28_31,48.32174,2,0,1,1,4.158173,-0.06927502,1.113226,0.08987749,2.895649,354.4205,2.302957,
0,6_16,10_28_31,48.3367,2,0,1,1,4.173141,-0.06921411,1.113156,0.08979881,2.896103,354.4336,2.286554,
0,6_16,10_28_31,48.34822,2,0,1,1,4.184662,-0.06916332,1.113107,0.08978999,2.909502,354.4486,2.271814,
0,6_16,10_28_31,48.36139,2,0,1,1,4.19783,-0.06909406,1.113066,0.08975065,2.925291,354.4734,2.254671,
0,6_16,10_28_31,48.38321,2,0,1,1,4.219643,-0.06902385,1.113036,0.08963323,2.945219,354.5085,2.233502,
0,6_16,10_28_31,48.39931,2,0,1,1,4.235748,-0.06893694,1.112982,0.08961773,2.937903,354.541,2.230142,
0,6_16,10_28_31,48.41253,2,0,1,1,4.24897,-0.06900537,1.113008,0.08954287,2.927632,354.5571,2.240846,
0,6_16,10_28_31,48.42719,2,0,1,1,4.263626,-0.06892526,1.113043,0.08951128,2.900135,354.5889,2.238019,
0,6_16,10_28_31,48.44085,2,0,1,1,4.277287,-0.06886077,1.11307,0.08949399,2.875539,354.6325,2.226669,
0,6_16,10_28_31,48.45207,2,0,1,1,4.288506,-0.06881189,1.113082,0.08945763,2.858954,354.6626,2.215714,
0,6_16,10_28_31,48.46724,2,0,1,1,4.303677,-0.06870246,1.113104,0.08942962,2.846221,354.6943,2.182707,
0,6_16,10_28_31,48.47855,2,0,1,1,4.314983,-0.06862664,1.113134,0.08942711,2.827665,354.7258,2.163075,
0,6_16,10_28_31,48.49112,2,0,1,1,4.327553,-0.06855416,1.113202,0.08937013,2.82598,354.762,2.153191,
0,6_16,10_28_31,48.50571,2,0,1,1,4.342144,-0.06844878,1.113214,0.0893662,2.819359,354.8113,2.146842,
0,6_16,10_28_31,48.51649,2,0,1,1,4.352932,-0.06827402,1.113256,0.08930635,2.816922,354.8546,2.146703,
0,6_16,10_28_31,48.5295,2,0,1,1,4.36594,-0.06806409,1.113298,0.08924985,2.80506,354.941,2.151881,
0,6_16,10_28_31,48.54853,2,0,1,1,4.384972,-0.06782186,1.11336,0.08918893,2.803909,355.0057,2.152322,
0,6_16,10_28_31,48.5639,2,0,1,1,4.400337,-0.06752348,1.113389,0.08917201,2.794057,355.1046,2.151607,
0,6_16,10_28_31,48.57698,2,0,1,1,4.413418,-0.06740701,1.113405,0.08913076,2.792391,355.1666,2.136075,
0,6_16,10_28_31,48.59166,2,0,1,1,4.428093,-0.06730819,1.113392,0.08912599,2.784516,355.2079,2.138579,
0,6_16,10_28_31,48.60465,2,0,1,1,4.44109,-0.06719685,1.113387,0.08911562,2.772078,355.2424,2.130848,
0,6_16,10_28_31,48.61643,2,0,1,1,4.452869,-0.06714559,1.113386,0.08907473,2.773165,355.2749,2.126122,
0,6_16,10_28_31,48.63023,2,0,1,1,4.466663,-0.06697631,1.11343,0.08904231,2.759754,355.3346,2.112385,
0,6_16,10_28_31,48.64366,2,0,1,1,4.480099,-0.06688428,1.113451,0.08897269,2.76049,355.3429,2.095579,
0,6_16,10_28_31,48.65557,2,0,1,1,4.492012,-0.06678867,1.113515,0.08894897,2.768649,355.3586,2.073344,
0,6_16,10_28_31,48.67097,2,0,1,1,4.507412,-0.0668453,1.113524,0.08900881,2.76893,355.3657,2.053444,
0,6_16,10_28_31,48.68311,2,0,1,1,4.519547,-0.06675649,1.113471,0.08902526,2.763129,355.3806,2.03562,
0,6_16,10_28_31,48.69503,2,0,1,1,4.531471,-0.06687713,1.113383,0.08896959,2.776498,355.3939,2.021346,
0,6_16,10_28_31,48.71384,2,0,1,1,4.550282,-0.06683767,1.113291,0.088925,2.79739,355.4006,2.012386,
0,6_16,10_28_31,48.73075,2,0,1,1,4.567184,-0.06676173,1.113294,0.08893013,2.797365,355.4035,2.016737,
0,6_16,10_28_31,48.74221,2,0,1,1,4.578651,-0.06669033,1.113374,0.08897662,2.782405,355.4097,2.025907,
0,6_16,10_28_31,48.75658,2,0,1,1,4.593018,-0.06664944,1.113417,0.08899713,2.757568,355.426,2.027578,
0,6_16,10_28_31,48.76746,2,0,1,1,4.603897,-0.06660342,1.113472,0.08894324,2.746966,355.4256,2.022047,
0,6_16,10_28_31,48.77914,2,0,1,1,4.615582,-0.0665921,1.113468,0.08889461,2.744953,355.4211,2.007249,
0,6_16,10_28_31,48.79491,2,0,1,1,4.631351,-0.06647038,1.113498,0.08878875,2.750943,355.4224,1.994831,
0,6_16,10_28_31,48.80675,2,0,1,1,4.643185,-0.06639051,1.113498,0.08876336,2.752313,355.4176,1.985072,
0,6_16,10_28_31,48.81853,2,0,1,1,4.654964,-0.066378,1.113515,0.08879018,2.74595,355.4169,1.985378,
0,6_16,10_28_32,48.83297,2,0,1,1,4.669407,-0.06639004,1.113458,0.08878589,2.73547,355.4055,1.978828,
0,6_16,10_28_32,48.8441,2,0,1,1,4.680542,-0.06635714,1.113404,0.08876371,2.727723,355.4167,1.979282,
0,6_16,10_28_32,48.85585,2,0,1,1,4.692284,-0.06632626,1.11338,0.08870244,2.736837,355.4231,1.979022,
0,6_16,10_28_32,48.8756,2,0,1,1,4.712036,-0.0662756,1.113376,0.0886631,2.756361,355.426,1.973477,
0,6_16,10_28_32,48.89336,2,0,1,1,4.729794,-0.0661726,1.113326,0.08855104,2.782424,355.4216,1.961247,
0,6_16,10_28_32,48.90471,2,0,1,1,4.741142,-0.06614923,1.113333,0.08846962,2.777951,355.4203,1.96127,
0,6_16,10_28_32,48.91915,2,0,1,1,4.755585,-0.06609631,1.113348,0.08836985,2.770308,355.4194,1.96583,
0,6_16,10_28_32,48.93161,2,0,1,1,4.768051,-0.06604838,1.113351,0.08831465,2.749734,355.4149,1.960669,
0,6_16,10_28_32,48.94282,2,0,1,1,4.779259,-0.06600285,1.113328,0.08829498,2.739869,355.407,1.953813,
0,6_16,10_28_32,48.95704,2,0,1,1,4.793472,-0.06594062,1.113372,0.08830154,2.739386,355.4044,1.949441,
0,6_16,10_28_32,48.96838,2,0,1,1,4.804821,-0.06591237,1.113364,0.08828712,2.730344,355.406,1.947044,
0,6_16,10_28_32,48.9815,2,0,1,1,4.81794,-0.06592739,1.113348,0.08818758,2.716753,355.4049,1.941184,
0,6_16,10_28_32,48.9976,2,0,1,1,4.834034,-0.06582654,1.113409,0.08816695,2.692186,355.4049,1.910513,
0,6_16,10_28_32,49.01045,2,0,1,1,4.846889,-0.06585562,1.113475,0.08810306,2.670728,355.4107,1.887405,
0,6_16,10_28_32,49.02377,2,0,1,1,4.86021,-0.06581557,1.113517,0.08805168,2.655906,355.4312,1.890985,
0,6_16,10_28_32,49.04419,2,0,1,1,4.880623,-0.0657661,1.113576,0.08800316,2.643759,355.434,1.888534,
0,6_16,10_28_32,49.06022,2,0,1,1,4.89666,-0.06578803,1.11357,0.08799958,2.634089,355.4421,1.902228,
0,6_16,10_28_32,49.0719,2,0,1,1,4.908337,-0.06575453,1.113571,0.08797956,2.642162,355.4537,1.914223,
0,6_16,10_28_32,49.08617,2,0,1,1,4.922607,-0.06570053,1.113587,0.08797514,2.631104,355.4463,1.920757,
0,6_16,10_28_32,49.09769,2,0,1,1,4.934132,-0.06573629,1.113599,0.08795297,2.626779,355.4541,1.91504,
0,6_16,10_28_32,49.10871,2,0,1,1,4.945148,-0.06571078,1.113592,0.08796239,2.610169,355.4492,1.902659,
0,6_16,10_28_32,49.1218,2,0,1,1,4.958241,-0.06571877,1.113599,0.08800101,2.601971,355.446,1.895538,
0,6_16,10_28_32,49.13424,2,0,1,1,4.97068,-0.06573629,1.113597,0.08795798,2.584093,355.4336,1.903709,
0,6_16,10_28_32,49.14561,2,0,1,1,4.982052,-0.06571448,1.11358,0.0879606,2.581119,355.4284,1.920442,
0,6_16,10_28_32,49.1601,2,0,1,1,4.996532,-0.06571877,1.113583,0.08797717,2.60102,355.406,1.922722,
0,6_16,10_28_32,49.17144,2,0,1,1,5.007874,-0.06574917,1.113546,0.08796632,2.604537,355.4008,1.925254,
0,6_16,10_28_32,49.18415,2,0,1,1,5.020588,-0.06573987,1.113539,0.0879792,2.623795,355.3764,1.926628,
0,6_16,10_28_32,49.20476,2,0,1,1,5.041195,-0.06573296,1.113561,0.08798134,2.627212,355.3802,1.90461,
0,6_16,10_28_32,49.22153,2,0,1,1,5.057972,-0.06575143,1.113613,0.08800721,2.627179,355.3754,1.875611,
0,6_16,10_28_32,49.23259,2,0,1,1,5.069031,-0.06571186,1.113601,0.08795714,2.644998,355.3712,1.875795,
0,6_16,10_28_32,49.24569,2,0,1,1,5.082123,-0.06567574,1.11355,0.08799636,2.663627,355.3759,1.884419,
0,6_16,10_28_32,49.25654,2,0,1,1,5.092976,-0.06567407,1.113546,0.08807206,2.676557,355.3806,1.894323,
0,6_16,10_28_32,49.26748,2,0,1,1,5.10392,-0.06566715,1.113534,0.08812761,2.691849,355.3864,1.905454,
0,6_16,10_28_32,49.28123,2,0,1,1,5.117664,-0.06578171,1.113555,0.08816218,2.683751,355.3888,1.913846,
0,6_16,10_28_32,49.29239,2,0,1,1,5.128822,-0.06575024,1.113552,0.08817232,2.667472,355.3959,1.909456,
0,6_16,10_28_32,49.31207,2,0,1,1,5.148506,-0.06562257,1.113578,0.08831406,2.659319,355.4037,1.886126,
0,6_16,10_28_32,49.32613,2,0,1,1,5.162567,-0.06566465,1.113627,0.08835411,2.671992,355.4135,1.879622,
0,6_16,10_28_32,49.33692,2,0,1,1,5.173359,-0.06561041,1.113628,0.0883882,2.679873,355.4077,1.867983,
0,6_16,10_28_32,49.34769,2,0,1,1,5.184132,-0.06562626,1.113612,0.08844066,2.691149,355.4202,1.862274,
0,6_16,10_28_32,49.36661,2,0,1,1,5.203045,-0.06575131,1.113547,0.08853865,2.721016,355.4301,1.870688,
0,6_16,10_28_32,49.38305,2,0,1,1,5.219482,-0.0658356,1.113478,0.08851933,2.734946,355.4193,1.876868,
0,6_16,10_28_32,49.39543,2,0,1,1,5.231865,-0.06584263,1.113447,0.08859706,2.765169,355.4186,1.882933,
0,6_16,10_28_32,49.4097,2,0,1,1,5.246136,-0.06588054,1.113393,0.08861876,2.772254,355.4079,1.874034,
0,6_16,10_28_32,49.42275,2,0,1,1,5.259186,-0.06592023,1.113373,0.08862686,2.774256,355.4196,1.872508,
0,6_16,10_28_32,49.43414,2,0,1,1,5.270573,-0.06598377,1.113362,0.08868337,2.773172,355.4126,1.87391,
0,6_16,10_28_32,49.44753,2,0,1,1,5.28397,-0.06603932,1.113344,0.08869839,2.773423,355.4081,1.882117,
0,6_16,10_28_32,49.45984,2,0,1,1,5.296272,-0.06609821,1.113299,0.08867478,2.784957,355.4062,1.90373,
0,6_16,10_28_32,49.47369,2,0,1,1,5.310123,-0.06615412,1.11325,0.08870721,2.808383,355.4036,1.942832,
0,6_16,10_28_32,49.49422,2,0,1,1,5.330658,-0.06621683,1.113174,0.08866727,2.821032,355.4035,1.971284,
0,6_16,10_28_32,49.50983,2,0,1,1,5.346268,-0.06626546,1.113131,0.08864033,2.83839,355.3968,2.004312,
0,6_16,10_28_32,49.52038,2,0,1,1,5.356815,-0.06635821,1.113081,0.0886302,2.847262,355.3993,2.008502,
0,6_16,10_28_32,49.53508,2,0,1,1,5.371513,-0.0665319,1.11302,0.08863211,2.849242,355.4029,2.00169,
0,6_16,10_28_32,49.54607,2,0,1,1,5.382504,-0.06656122,1.113024,0.08858538,2.846395,355.3979,1.99276,
0,6_16,10_28_32,49.55743,2,0,1,1,5.393864,-0.06666231,1.11298,0.08853829,2.836859,355.3864,1.975433,
0,6_16,10_28_32,49.57141,2,0,1,1,5.407848,-0.06659901,1.112969,0.08850074,2.843166,355.3661,1.973029,
0,6_16,10_28_32,49.58373,2,0,1,1,5.420166,-0.06665957,1.112975,0.08847296,2.85131,355.3542,1.980026,
0,6_16,10_28_32,49.59534,2,0,1,1,5.431782,-0.06663597,1.113,0.08845508,2.857823,355.3316,1.988664,
0,6_16,10_28_32,49.61463,2,0,1,1,5.451065,-0.06668985,1.113026,0.08840132,2.852424,355.3108,2.006789,
0,6_16,10_28_32,49.62918,2,0,1,1,5.465618,-0.06669772,1.112983,0.08837461,2.81871,355.279,2.002571,
0,6_16,10_28_32,49.63972,2,0,1,1,5.476154,-0.06671107,1.113001,0.08836687,2.804312,355.2716,1.978539,
0,6_16,10_28_32,49.65605,2,0,1,1,5.492485,-0.06670046,1.113028,0.08835888,2.799155,355.2762,1.970818,
0,6_16,10_28_32,49.6682,2,0,1,1,5.504639,-0.06674409,1.113048,0.08831191,2.792805,355.3034,1.972343,
0,6_16,10_28_32,49.67942,2,0,1,1,5.515862,-0.06674361,1.113067,0.0883038,2.798091,355.3053,1.980404,
0,6_16,10_28_32,49.69294,2,0,1,1,5.529373,-0.06673694,1.113036,0.08831358,2.79422,355.2937,2.013924,
0,6_16,10_28_32,49.7049,2,0,1,1,5.541336,-0.06679082,1.113083,0.08829832,2.790261,355.2994,2.037014,
0,6_16,10_28_32,49.7185,2,0,1,1,5.554935,-0.06685376,1.113156,0.08832943,2.766891,355.2999,2.066852,
0,6_16,10_28_32,49.73802,2,0,1,1,5.574459,-0.06690323,1.113195,0.08839285,2.747032,355.301,2.074105,
0,6_16,10_28_32,49.75457,2,0,1,1,5.591003,-0.0669713,1.113191,0.08834708,2.733948,355.3161,2.066383,
0,6_16,10_28_32,49.76685,2,0,1,1,5.603283,-0.06702173,1.113208,0.08835173,2.745166,355.3116,2.051105,
0,6_16,10_28_32,49.78133,2,0,1,1,5.617767,-0.06703222,1.113217,0.08841276,2.751143,355.3056,2.044111,
0,6_16,10_28_32,49.79313,2,0,1,1,5.62957,-0.06710613,1.113153,0.08841753,2.765868,355.2936,2.058373,
0,6_16,10_28_32,49.80408,2,0,1,1,5.640514,-0.06714809,1.113126,0.08843148,2.788748,355.2855,2.068899,
0,6_16,10_28_32,49.81953,2,0,1,1,5.655964,-0.06720901,1.11307,0.08846104,2.815151,355.257,2.102767,
0,6_16,10_28_33,49.83261,2,0,1,1,5.669044,-0.06721747,1.11305,0.0884819,2.817405,355.2405,2.088005,
0,6_16,10_28_33,49.84533,2,0,1,1,5.681767,-0.06725442,1.113037,0.08851254,2.829931,355.2236,2.084257,
0,6_16,10_28_33,49.86564,2,0,1,1,5.70208,-0.06725705,1.112988,0.08856452,2.827633,355.1945,2.053562,
0,6_16,10_28_33,49.88092,2,0,1,1,5.717361,-0.06720686,1.112996,0.08858895,2.841876,355.18,2.026507,
0,6_16,10_28_33,49.8937,2,0,1,1,5.730141,-0.0672251,1.112974,0.08867073,2.851595,355.1759,2.009093,
0,6_16,10_28_33,49.90786,2,0,1,1,5.744293,-0.06724441,1.112952,0.08868217,2.879115,355.1633,2.008002,
0,6_16,10_28_33,49.92085,2,0,1,1,5.757286,-0.06725812,1.112926,0.08874094,2.917981,355.1695,2.029823,
0,6_16,10_28_33,49.93259,2,0,1,1,5.769032,-0.06717789,1.112887,0.08872879,2.930788,355.1873,2.039584,
0,6_16,10_28_33,49.94921,2,0,1,1,5.785648,-0.06711578,1.112811,0.088781,2.950388,355.1905,2.054154,
0,6_16,10_28_33,49.9622,2,0,1,1,5.798637,-0.06703651,1.112809,0.08887017,2.9797,355.2014,2.056761,
0,6_16,10_28_33,49.97294,2,0,1,1,5.809376,-0.06708658,1.112771,0.08890235,2.981347,355.2136,2.052014,
0,6_16,10_28_33,49.99305,2,0,1,1,5.829487,-0.06702197,1.112776,0.08888006,2.971092,355.2088,2.041487,
0,6_16,10_28_33,50.01224,2,0,1,1,5.848679,-0.06695533,1.112766,0.08891642,2.977588,355.2208,2.027545,
0,6_16,10_28_33,50.02512,2,0,1,1,5.861557,-0.06690359,1.112766,0.0889051,2.971135,355.2124,2.012906,
0,6_16,10_28_33,50.03872,2,0,1,1,5.875153,-0.06699598,1.112736,0.08887172,2.951039,355.2192,2.007021,
0,6_16,10_28_33,50.04924,2,0,1,1,5.885677,-0.06698704,1.112729,0.08884323,2.941266,355.1978,1.987139,
0,6_16,10_28_33,50.06163,2,0,1,1,5.898064,-0.06694686,1.112757,0.08882308,2.918041,355.21,1.970704,
0,6_16,10_28_33,50.07511,2,0,1,1,5.911545,-0.06691146,1.112794,0.08885407,2.907024,355.2037,1.959559,
0,6_16,10_28_33,50.08678,2,0,1,1,5.923222,-0.0668714,1.11277,0.08885825,2.892168,355.2163,1.96555,
0,6_16,10_28_33,50.09771,2,0,1,1,5.934147,-0.06681907,1.112811,0.08884513,2.893252,355.2093,1.967361,
0,6_16,10_28_33,50.11864,2,0,1,1,5.955078,-0.06680763,1.112843,0.08881819,2.877815,355.2061,1.952482,
0,6_16,10_28_33,50.13479,2,0,1,1,5.971226,-0.0668149,1.112874,0.08886731,2.858853,355.2081,1.932737,
0,6_16,10_28_33,50.14579,2,0,1,1,5.982227,-0.06682575,1.112892,0.08885372,2.850318,355.2183,1.92005,
0,6_16,10_28_33,50.159,2,0,1,1,5.995441,-0.06677556,1.112953,0.08886242,2.857694,355.2211,1.926691,
0,6_16,10_28_33,50.17243,2,0,1,1,6.008869,-0.06671071,1.112975,0.0888629,2.851983,355.2366,1.947334,
0,6_16,10_28_33,50.18507,2,0,1,1,6.021503,-0.06671631,1.112965,0.08887792,2.856195,355.2254,1.958615,
0,6_16,10_28_33,50.19858,2,0,1,1,6.035015,-0.06674421,1.112986,0.08898723,2.870813,355.2321,1.978954,
0,6_16,10_28_33,50.2093,2,0,1,1,6.045734,-0.06675816,1.112989,0.08901262,2.876105,355.21,1.989785,
0,6_16,10_28_33,50.22071,2,0,1,1,6.057144,-0.06680751,1.113018,0.08901501,2.868896,355.2075,1.983899,
0,6_16,10_28_33,50.24036,2,0,1,1,6.076797,-0.06686187,1.113002,0.08897579,2.859028,355.2032,1.982539,
0,6_16,10_28_33,50.25664,2,0,1,1,6.093079,-0.06688941,1.113041,0.08909976,2.874283,355.177,2.000651,
0,6_16,10_28_33,50.26789,2,0,1,1,6.104328,-0.06688058,1.113021,0.08915365,2.885338,355.1458,2.000262,
0,6_16,10_28_33,50.28156,2,0,1,1,6.117992,-0.06689572,1.11301,0.08915818,2.894064,355.1241,2.023443,
0,6_16,10_28_33,50.29289,2,0,1,1,6.129326,-0.0668391,1.113078,0.08920026,2.889651,355.1058,2.013718,
0,6_16,10_28_33,50.31239,2,0,1,1,6.148823,-0.06699085,1.113079,0.08930659,2.877898,355.0812,1.996746,
0,6_16,10_28_33,50.32669,2,0,1,1,6.163128,-0.06703854,1.1131,0.08932233,2.885733,355.0716,1.991578,
0,6_16,10_28_33,50.3396,2,0,1,1,6.176041,-0.0672096,1.113018,0.08933377,2.888798,355.0577,1.972905,
0,6_16,10_28_33,50.35248,2,0,1,1,6.188919,-0.06720102,1.112966,0.08925772,2.892875,355.0681,1.970413,
0,6_16,10_28_33,50.37263,2,0,1,1,6.209068,-0.06709182,1.112966,0.08920217,2.920884,355.0798,1.979966,
0,6_16,10_28_33,50.38736,2,0,1,1,6.223793,-0.06712961,1.112951,0.08919406,2.9393,355.1003,2.011101,
0,6_16,10_28_33,50.39939,2,0,1,1,6.235832,-0.06712997,1.112956,0.08919168,2.940755,355.1021,2.024069,
0,6_16,10_28_33,50.41412,2,0,1,1,6.250557,-0.06717646,1.112991,0.08924723,2.945605,355.1096,2.040916,
0,6_16,10_28_33,50.4268,2,0,1,1,6.263241,-0.06721961,1.112997,0.08923841,2.934669,355.1145,2.04942,
0,6_16,10_28_33,50.43811,2,0,1,1,6.274551,-0.06728888,1.112942,0.08929431,2.93106,355.1225,2.05461,
0,6_16,10_28_33,50.45193,2,0,1,1,6.288372,-0.0674895,1.112893,0.08933973,2.9338,355.1173,2.051028,
0,6_16,10_28_33,50.46693,2,0,1,1,6.303364,-0.06755006,1.112914,0.08932221,2.922251,355.1175,2.039947,
0,6_16,10_28_33,50.47879,2,0,1,1,6.315231,-0.06766653,1.112929,0.08930421,2.918056,355.1105,2.032701,
0,6_16,10_28_33,50.49772,2,0,1,1,6.334156,-0.06772423,1.112986,0.08924508,2.918883,355.1018,2.040459,
0,6_16,10_28_33,50.51376,2,0,1,1,6.350193,-0.06771374,1.113039,0.08926535,2.919489,355.0976,2.059067,
0,6_16,10_28_33,50.52497,2,0,1,1,6.361412,-0.06771398,1.112999,0.08926404,2.926109,355.0764,2.07938,
0,6_16,10_28_33,50.5394,2,0,1,1,6.375839,-0.06777668,1.112961,0.08920825,2.938308,355.0573,2.095789,
0,6_16,10_28_33,50.5517,2,0,1,1,6.388138,-0.06777787,1.113024,0.08929276,2.939725,355.0557,2.087286,
0,6_16,10_28_33,50.56274,2,0,1,1,6.399174,-0.06779981,1.113013,0.08929598,2.935854,355.0584,2.09128,
0,6_16,10_28_33,50.57668,2,0,1,1,6.41312,-0.0678786,1.112968,0.0892427,2.933379,355.0585,2.089456,
0,6_16,10_28_33,50.58833,2,0,1,1,6.424763,-0.06792021,1.112944,0.08924711,2.933934,355.0582,2.087759,
0,6_16,10_28_33,50.60071,2,0,1,1,6.437149,-0.06798708,1.112911,0.08921373,2.938713,355.045,2.096526,
0,6_16,10_28_33,50.62069,2,0,1,1,6.45713,-0.06806481,1.112897,0.08914864,2.913937,355.0283,2.127176,
0,6_16,10_28_33,50.63555,2,0,1,1,6.471989,-0.06802034,1.112901,0.08906436,2.910579,355.0197,2.136414,
0,6_16,10_28_33,50.6463,2,0,1,1,6.482735,-0.06802571,1.112879,0.08903587,2.898079,355.0006,2.138264,
0,6_16,10_28_33,50.66007,2,0,1,1,6.496506,-0.06796503,1.112934,0.08898842,2.906603,354.9972,2.135706,
0,6_16,10_28_33,50.67128,2,0,1,1,6.507721,-0.0679332,1.112972,0.08898711,2.891672,354.9869,2.139644,
0,6_16,10_28_33,50.68337,2,0,1,1,6.519806,-0.06795406,1.112983,0.08897078,2.862176,354.9651,2.137882,
